Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-06-25 11:10:47,2384.238998964429,3.39711,0.0,-3.3915148,-1.74012
2017-06-25 11:10:47,2384.3430016189814,3.39711,0.0,-3.3915148,-1.74012
2017-06-25 11:10:47,2384.4380021095276,3.39776,0.0,-3.3915148,-1.74012
2017-06-25 11:10:47,2384.5409989356995,3.39776,0.0,-3.3915148,-1.74012
2017-06-25 11:10:47,2384.6400026232004,3.39776,0.0,-3.3915148,-1.74012
2017-06-25 11:10:48,2384.7420036792755,3.39776,0.0,-3.3915148,-1.74012
2017-06-25 11:10:48,2384.8420031368732,3.3984,0.0,-3.3915148,-1.74012
2017-06-25 11:10:48,2384.9400009959936,3.3984,0.0,-3.3915148,-1.74012
2017-06-25 11:10:48,2385.0429978221655,3.3984,0.0,-3.3915148,-1.74012
2017-06-25 11:10:48,2385.1410057395697,3.3984,0.0,-3.3794188,-1.74012
2017-06-25 11:10:48,2385.2379977703094,3.39904,0.0,-3.3794188,-1.74012
2017-06-25 11:10:48,2385.342000424862,3.39904,0.0,-3.3794188,-1.74012
2017-06-25 11:10:48,2385.4390025138855,3.39904,0.0,-3.3794188,-1.74012
2017-06-25 11:10:48,2385.537000373006,3.39904,0.0,-3.3794188,-1.74012
2017-06-25 11:10:48,2385.638005658984,3.39969,0.0,-3.3794188,-1.74012
2017-06-25 11:10:49,2385.7390008866787,3.39969,0.0,-3.3794188,-1.74012
2017-06-25 11:10:49,2385.843003541231,3.39969,0.0,-3.6094048,-1.74012
2017-06-25 11:10:49,2385.9380040317774,3.39969,0.0,-3.6094048,-1.74012
2017-06-25 11:10:49,2386.0430024564266,3.39969,0.0,-3.6215116,-1.74012
2017-06-25 11:10:49,2386.1389987170696,3.40033,0.0,-3.6215116,-1.74012
2017-06-25 11:10:49,2386.240004003048,3.40033,0.0,-3.6215116,-1.74012
2017-06-25 11:10:49,2386.3380018621683,3.40033,0.0,-3.6215116,-1.74012
2017-06-25 11:10:49,2386.4420045167208,3.40097,0.0,-3.6215116,-1.74012
2017-06-25 11:10:49,2386.5429997444153,3.40097,0.0,-3.6094048,-1.74012
2017-06-25 11:10:49,2386.639006063342,3.40097,0.0,-3.6094048,-1.74012
2017-06-25 11:10:50,2386.741007119417,3.40162,0.0,-3.6094048,-1.74012
2017-06-25 11:10:50,2386.8390049785376,3.40162,0.0,-3.6094048,-1.74012
2017-06-25 11:10:50,2386.9410060346127,3.40162,0.0,-3.6094048,-1.74012
2017-06-25 11:10:50,2387.0440028607845,3.40162,0.0,-3.6094048,-1.74012
2017-06-25 11:10:50,2387.141004949808,3.40226,0.0,-3.6094048,-1.74012
2017-06-25 11:10:50,2387.2380070388317,3.40226,0.0,-3.6094048,-1.74012
2017-06-25 11:10:50,2387.3410038650036,3.40226,0.0,-3.6094048,-1.74012
2017-06-25 11:10:50,2387.4430049210787,3.40226,0.0,-3.6094048,-1.74012
2017-06-25 11:10:50,2387.5430043786764,3.4029,0.0,-3.6094048,-1.74012
2017-06-25 11:10:50,2387.6400064677,3.4029,0.0,-3.6094048,-1.74012
2017-06-25 11:10:51,2387.7439990639687,3.4029,0.0,-3.6094048,-1.74012
2017-06-25 11:10:51,2387.8439985215664,3.4029,0.0,-3.6094048,-1.74012
2017-06-25 11:10:51,2387.940004840493,3.40355,0.0,-3.6215116,-1.74012
2017-06-25 11:10:51,2388.0410000681877,3.40355,0.0,-3.6215116,-1.74012
2017-06-25 11:10:51,2388.1440069526434,3.40355,0.0,-3.6215116,-1.74012
2017-06-25 11:10:51,2388.2390074431896,3.40355,0.0,-3.6215116,-1.74012
2017-06-25 11:10:51,2388.340002670884,3.40419,0.0,-3.6215116,-1.74012
2017-06-25 11:10:51,2388.4380005300045,3.40419,0.0,-3.6215116,-1.74012
2017-06-25 11:10:51,2388.5379999876022,3.40419,0.0,-3.6215116,-1.74012
2017-06-25 11:10:51,2388.6400010436773,3.40419,0.0,-3.6094048,-1.74012
2017-06-25 11:10:52,2388.7390047311783,3.40419,0.0,-3.6094048,-1.74012
2017-06-25 11:10:52,2388.8430073857307,3.40483,0.0,-3.6094048,-1.74012
2017-06-25 11:10:52,2388.942001014948,3.40483,0.0,-3.6094048,-1.74012
2017-06-25 11:10:52,2389.0399988740683,3.40483,0.0,-3.6215116,-1.74012
2017-06-25 11:10:52,2389.139002561569,3.40548,0.0,-3.6215116,-1.74012
2017-06-25 11:10:52,2389.2399977892637,3.40548,0.0,-3.6215116,-1.74012
2017-06-25 11:10:52,2389.338005706668,3.40548,0.0,-3.6215116,-1.74012
2017-06-25 11:10:52,2389.4390009343624,3.40548,0.0,-3.6215116,-1.74012
2017-06-25 11:10:52,2389.5419977605343,3.40612,0.0,-3.6215116,-1.74012
2017-06-25 11:10:52,2389.638004079461,3.40612,0.0,-3.6215116,-1.74012
2017-06-25 11:10:53,2389.738003537059,3.40612,0.0,-3.6094048,-1.74012
2017-06-25 11:10:53,2389.8420061916113,3.40612,0.0,-3.6094048,-1.74012
2017-06-25 11:10:53,2389.943001419306,3.40612,0.0,-3.6094048,-1.74012
2017-06-25 11:10:53,2390.0390077382326,3.40612,0.0,-3.6094048,-1.74012
2017-06-25 11:10:53,2390.144006162882,3.40676,0.0,-3.6094048,-1.74012
2017-06-25 11:10:53,2390.242999792099,3.40676,0.0,-3.6094048,-1.74012
2017-06-25 11:10:53,2390.3429992496967,3.40676,0.0,-3.6094048,-1.74012
2017-06-25 11:10:53,2390.4420029371977,3.40676,0.0,-3.6094048,-1.74012
2017-06-25 11:10:53,2390.5410066246986,3.40741,0.0,-3.6094048,-1.74012
2017-06-25 11:10:53,2390.639004483819,3.40741,0.0,-3.6094048,-1.74012
2017-06-25 11:10:54,2390.7399997115135,3.40741,0.0,-3.6094048,-1.74012
2017-06-25 11:10:54,2390.8420007675886,3.40805,0.0,-3.6094048,-1.74012
2017-06-25 11:10:54,2390.939998626709,3.40805,0.0,-3.6094048,-1.74012
2017-06-25 11:10:54,2391.0430055111647,3.40805,0.0,-3.6094048,-1.74012
2017-06-25 11:10:54,2391.1400076001883,3.40805,0.0,-3.6094048,-1.74012
2017-06-25 11:10:54,2391.24300442636,3.40805,0.0,-3.6094048,-1.74012
2017-06-25 11:10:54,2391.3419980555773,3.40805,0.0,-3.6094048,-1.74012
2017-06-25 11:10:54,2391.439000144601,3.40869,0.0,-3.6094048,-1.74012
2017-06-25 11:10:54,2391.5430027991533,3.40869,0.0,-3.6094048,-1.74012
2017-06-25 11:10:54,2391.643002256751,3.40869,0.0,-3.8272948,-1.74012
2017-06-25 11:10:55,2391.7380027472973,3.40869,0.0,-3.8272948,-1.74012
2017-06-25 11:10:55,2391.840999573469,3.40869,0.0,-3.8394016,-1.74012
2017-06-25 11:10:55,2391.9430006295443,3.40934,0.0,-3.8394016,-1.74012
2017-06-25 11:10:55,2392.0409984886646,3.40934,0.0,-3.8394016,-1.74012
2017-06-25 11:10:55,2392.1400021761656,3.40934,0.0,-3.8394016,-1.74012
2017-06-25 11:10:55,2392.238000035286,3.40934,0.0,-3.8394016,-1.74012
2017-06-25 11:10:55,2392.340001091361,3.40934,0.0,-3.8394016,-1.74012
2017-06-25 11:10:55,2392.442002147436,3.40998,0.0,-3.8394016,-1.74012
2017-06-25 11:10:55,2392.541005834937,3.40998,0.0,-3.8394016,-1.74012
2017-06-25 11:10:55,2392.644002661109,3.40998,0.0,-3.8394016,-1.74012
2017-06-25 11:10:56,2392.74300634861,3.40998,0.0,-3.8272948,-1.74012
2017-06-25 11:10:56,2392.8410042077303,3.41062,0.0,-3.8272948,-1.74012
2017-06-25 11:10:56,2392.944001033902,3.41062,0.0,-3.8394016,-1.74012
2017-06-25 11:10:56,2393.0440004915,3.41062,0.0,-3.8394016,-1.74012
2017-06-25 11:10:56,2393.143004179001,3.41062,0.0,-3.8394016,-1.74012
2017-06-25 11:10:56,2393.241997808218,3.41062,0.0,-3.8394016,-1.74012
2017-06-25 11:10:56,2393.3389998972416,3.41127,0.0,-3.8394016,-1.74012
2017-06-25 11:10:56,2393.4420067816973,3.41127,0.0,-3.8394016,-1.74012
2017-06-25 11:10:56,2393.5400046408176,3.41127,0.0,-3.8394016,-1.74012
2017-06-25 11:10:56,2393.640999868512,3.41127,0.0,-3.8394016,-1.74012
2017-06-25 11:10:57,2393.7420051544905,3.41191,0.0,-3.8394016,-1.74012
2017-06-25 11:10:57,2393.8380014151335,3.41191,0.0,-3.8394016,-1.74012
2017-06-25 11:10:57,2393.9400024712086,3.41191,0.0,-3.8394016,-1.74012
2017-06-25 11:10:57,2394.044005125761,3.41191,0.0,-3.8394016,-1.74012
2017-06-25 11:10:57,2394.1420029848814,3.41255,0.0,-3.8394016,-1.74012
2017-06-25 11:10:57,2394.2440040409565,3.41255,0.0,-3.8394016,-1.74012
2017-06-25 11:10:57,2394.3430077284575,3.41255,0.0,-3.8394016,-1.74012
2017-06-25 11:10:57,2394.43799816072,3.41255,0.0,-3.8394016,-1.74012
2017-06-25 11:10:57,2394.5379976183176,3.41255,0.0,-3.8394016,-1.74012
2017-06-25 11:10:57,2394.6399986743927,3.4132,0.0,-3.8394016,-1.74012
2017-06-25 11:10:58,2394.741999730468,3.4132,0.0,-3.8394016,-1.74012
2017-06-25 11:10:58,2394.8380060493946,3.4132,0.0,-3.8394016,-1.74012
2017-06-25 11:10:58,2394.9410028755665,3.4132,0.0,-3.8394016,-1.74012
2017-06-25 11:10:58,2395.03800496459,3.41384,0.0,-4.069387600000001,-1.74012
2017-06-25 11:10:58,2395.141001790762,3.41384,0.0,-4.069387600000001,-1.74012
2017-06-25 11:10:58,2395.2420070767403,3.41384,0.0,-3.8394016,-1.74012
2017-06-25 11:10:58,2395.343002304435,3.41384,0.0,-3.8394016,-1.74012
2017-06-25 11:10:58,2395.438998565078,3.41384,0.0,-3.8394016,-1.74012
2017-06-25 11:10:58,2395.5430012196302,3.41448,0.0,-3.8394016,-1.74012
2017-06-25 11:10:58,2395.6409990787506,3.41448,0.0,-3.8394016,-1.74012
2017-06-25 11:10:59,2395.742004364729,3.41448,0.0,-4.069387600000001,-1.74012
2017-06-25 11:10:59,2395.840997993946,3.41448,0.0,-4.069387600000001,-1.74012
2017-06-25 11:10:59,2395.9420032799244,3.41448,0.0,-3.8394016,-1.74012
2017-06-25 11:10:59,2396.039005368948,3.41513,0.0,-3.8394016,-1.74012
2017-06-25 11:10:59,2396.141006425023,3.41513,0.0,-4.0572916,-1.74012
2017-06-25 11:10:59,2396.244003251195,3.41513,0.0,-4.0572916,-1.74012
2017-06-25 11:10:59,2396.3420011103153,3.41513,0.0,-4.0572916,-1.74012
2017-06-25 11:10:59,2396.439003199339,3.41577,0.0,-4.0814944,-1.74012
2017-06-25 11:10:59,2396.5430058538914,3.41577,0.0,-4.0814944,-1.74012
2017-06-25 11:10:59,2396.6390021145344,3.41577,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:00,2396.7440005391836,3.41577,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:00,2396.841998398304,3.41577,0.0,-3.8394016,-1.74012
2017-06-25 11:11:00,2396.940006315708,3.41577,0.0,-3.8394016,-1.74012
2017-06-25 11:11:00,2397.040005773306,3.41641,0.0,-3.8394016,-1.74012
2017-06-25 11:11:00,2397.138999402523,3.41641,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:00,2397.238998860121,3.41641,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:00,2397.340999916196,3.41641,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:00,2397.440003603697,3.41641,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:00,2397.5409988313913,3.41641,0.0,-4.0814944,-1.74012
2017-06-25 11:11:00,2397.640998288989,3.41706,0.0,-4.0814944,-1.74012
2017-06-25 11:11:01,2397.7380003780127,3.41706,0.0,-4.0814944,-1.74012
2017-06-25 11:11:01,2397.8400014340878,3.41706,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:01,2397.941006720066,3.41706,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:01,2398.0420019477606,3.41706,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:01,2398.1420014053583,3.4177,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:01,2398.242000862956,3.4177,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:01,2398.344001919031,3.4177,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:01,2398.4419997781515,3.41835,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:01,2398.5400076955557,3.41835,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:01,2398.638005554676,3.41835,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:02,2398.740006610751,3.41835,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:02,2398.84399920702,3.41835,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:02,2398.9400055259466,3.41899,0.0,-4.0814944,-1.74012
2017-06-25 11:11:02,2399.0439981222153,3.41899,0.0,-4.0814944,-1.74012
2017-06-25 11:11:02,2399.1389986127615,3.41899,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:02,2399.243001267314,3.41899,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:02,2399.3409991264343,3.41899,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:02,2399.4390070438385,3.41899,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:02,2399.5420038700104,3.41899,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:02,2399.639005959034,3.41963,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:03,2399.737999588251,3.41963,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:03,2399.8390048742294,3.41963,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:03,2399.9379985034466,3.41963,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:03,2400.0410053879023,3.41963,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:03,2400.1430064439774,3.42028,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:03,2400.2390027046204,3.42028,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:03,2400.343005359173,3.42028,0.0,-4.0814944,-1.74012
2017-06-25 11:11:03,2400.445006415248,3.42028,0.0,-4.0814944,-1.74012
2017-06-25 11:11:03,2400.540006905794,3.42028,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:03,2400.640006363392,3.42028,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:04,2400.7439989596605,3.42092,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:04,2400.8389994502068,3.42092,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:04,2400.943997874856,3.42092,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:04,2401.0440073907375,3.42092,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:04,2401.1409994214773,3.42092,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:04,2401.2400031089783,3.42092,0.0,-4.0814944,-1.74012
2017-06-25 11:11:04,2401.340002566576,3.42156,0.0,-4.0814944,-1.74012
2017-06-25 11:11:04,2401.442999392748,3.42156,0.0,-4.0814944,-1.74012
2017-06-25 11:11:04,2401.537999883294,3.42156,0.0,-4.0814944,-1.74012
2017-06-25 11:11:04,2401.6429983079433,3.42156,0.0,-4.0814944,-1.74012
2017-06-25 11:11:05,2401.73900462687,3.42156,0.0,-4.0814944,-1.74012
2017-06-25 11:11:05,2401.8430072814226,3.42156,0.0,-4.0814944,-1.74012
2017-06-25 11:11:05,2401.941005140543,3.42221,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:05,2402.0420003682375,3.42221,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:05,2402.1419998258352,3.42221,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:05,2402.241003513336,3.42221,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:05,2402.341002970934,3.42285,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:05,2402.4390008300543,3.42285,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:05,2402.539000287652,3.42285,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:05,2402.641001343727,3.42285,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:06,2402.7389992028475,3.42285,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:06,2402.838998660445,3.42349,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:06,2402.938998118043,3.42349,0.0,-4.069387600000001,-1.74012
2017-06-25 11:11:06,2403.040999174118,3.42349,0.0,-4.2993844,-1.74012
2017-06-25 11:11:06,2403.1420044600964,3.42349,0.0,-4.2993844,-1.74012
2017-06-25 11:11:06,2403.242003917694,3.42349,0.0,-4.2993844,-1.74012
2017-06-25 11:11:06,2403.3429991453886,3.42414,0.0,-4.2993844,-1.74012
2017-06-25 11:11:06,2403.437999635935,3.42414,0.0,-4.2993844,-1.74012
2017-06-25 11:11:06,2403.539004921913,3.42414,0.0,-4.2993844,-1.74012
2017-06-25 11:11:06,2403.642001748085,3.42414,0.0,-4.2993844,-1.74012
2017-06-25 11:11:07,2403.737998008728,3.42414,0.0,-4.2993844,-1.74012
2017-06-25 11:11:07,2403.8410048931837,3.42414,0.0,-4.2993844,-1.74012
2017-06-25 11:11:07,2403.939998522401,3.42478,0.0,-4.2993844,-1.74012
2017-06-25 11:11:07,2404.0440011769533,3.42478,0.0,-4.2993844,-1.74012
2017-06-25 11:11:07,2404.141003265977,3.42478,0.0,-4.2993844,-1.74012
2017-06-25 11:11:07,2404.2419984936714,3.42478,0.0,-4.2993844,-1.74012
2017-06-25 11:11:07,2404.3439995497465,3.42478,0.0,-4.2993844,-1.74012
2017-06-25 11:11:07,2404.4400058686733,3.42478,0.0,-4.2993844,-1.74012
2017-06-25 11:11:07,2404.543998464942,3.42542,0.0,-4.2993844,-1.74012
2017-06-25 11:11:07,2404.643002152443,3.42542,0.0,-4.2993844,-1.74012
2017-06-25 11:11:08,2404.7400042414665,3.42542,0.0,-4.0814944,-1.74012
2017-06-25 11:11:08,2404.844006896019,3.42542,0.0,-4.0814944,-1.74012
2017-06-25 11:11:08,2404.9440063536167,3.42542,0.0,-4.2872776,-1.74012
2017-06-25 11:11:08,2405.0409983843565,3.42607,0.0,-4.2872776,-1.74012
2017-06-25 11:11:08,2405.1400020718575,3.42607,0.0,-4.2872776,-1.74012
2017-06-25 11:11:08,2405.2410073578358,3.42607,0.0,-4.2872776,-1.74012
2017-06-25 11:11:08,2405.3379993885756,3.42607,0.0,-4.2872776,-1.74012
2017-06-25 11:11:08,2405.4440036416054,3.42607,0.0,-4.2993844,-1.74012
2017-06-25 11:11:08,2405.5390041321516,3.42607,0.0,-4.2993844,-1.74012
2017-06-25 11:11:08,2405.643006786704,3.42607,0.0,-4.2993844,-1.74012
2017-06-25 11:11:09,2405.7380072772503,3.42671,0.0,-4.2993844,-1.74012
2017-06-25 11:11:09,2405.841004103422,3.42671,0.0,-4.2993844,-1.74012
2017-06-25 11:11:09,2405.9390019625425,3.42671,0.0,-4.2993844,-1.74012
2017-06-25 11:11:09,2406.0410030186176,3.42671,0.0,-4.2872776,-1.74012
2017-06-25 11:11:09,2406.138005107641,3.42671,0.0,-4.2872776,-1.74012
2017-06-25 11:11:09,2406.2400061637163,3.42671,0.0,-4.2872776,-1.74012
2017-06-25 11:11:09,2406.3389997929335,3.42671,0.0,-4.2872776,-1.74012
2017-06-25 11:11:09,2406.4410008490086,3.42735,0.0,-4.2872776,-1.74012
2017-06-25 11:11:09,2406.538002938032,3.42735,0.0,-4.2993844,-1.74012
2017-06-25 11:11:09,2406.6389981657267,3.42735,0.0,-4.2993844,-1.74012
2017-06-25 11:11:10,2406.7420050501823,3.42735,0.0,-4.2993844,-1.74012
2017-06-25 11:11:10,2406.839007139206,3.42735,0.0,-4.2993844,-1.74012
2017-06-25 11:11:10,2406.9390065968037,3.428,0.0,-4.2993844,-1.74012
2017-06-25 11:11:10,2407.0410076528788,3.428,0.0,-4.2993844,-1.74012
2017-06-25 11:11:10,2407.1440044790506,3.428,0.0,-4.2872776,-1.74012
2017-06-25 11:11:10,2407.2400007396936,3.428,0.0,-4.2872776,-1.74012
2017-06-25 11:11:10,2407.337998598814,3.428,0.0,-4.2872776,-1.74012
2017-06-25 11:11:10,2407.4379980564117,3.42864,0.0,-4.2872776,-1.74012
2017-06-25 11:11:10,2407.5410049408674,3.42864,0.0,-4.2872776,-1.74012
2017-06-25 11:11:10,2407.6440017670393,3.42864,0.0,-4.2993844,-1.74012
2017-06-25 11:11:11,2407.7450070530176,3.42864,0.0,-4.2993844,-1.74012
2017-06-25 11:11:11,2407.8440006822348,3.42864,0.0,-4.2993844,-1.74012
2017-06-25 11:11:11,2407.938005402684,3.42864,0.0,-4.2993844,-1.74012
2017-06-25 11:11:11,2408.0400064587593,3.42928,0.0,-4.2993844,-1.74012
2017-06-25 11:11:11,2408.1420075148344,3.42928,0.0,-4.2872776,-1.74012
2017-06-25 11:11:11,2408.243002742529,3.42928,0.0,-4.2872776,-1.74012
2017-06-25 11:11:11,2408.3410006016493,3.42928,0.0,-4.2872776,-1.74012
2017-06-25 11:11:11,2408.4430016577244,3.42928,0.0,-4.2872776,-1.74012
2017-06-25 11:11:11,2408.5440069437027,3.42928,0.0,-4.2872776,-1.74012
2017-06-25 11:11:11,2408.6380016058683,3.42928,0.0,-4.2872776,-1.74012
2017-06-25 11:11:12,2408.7390068918467,3.42928,0.0,-4.2872776,-1.74012
2017-06-25 11:11:12,2408.8420037180185,3.42993,0.0,-4.2872776,-1.74012
2017-06-25 11:11:12,2408.939005807042,3.42993,0.0,-4.2872776,-1.74012
2017-06-25 11:11:12,2409.042002633214,3.42993,0.0,-4.2872776,-1.74012
2017-06-25 11:11:12,2409.1429978609085,3.42993,0.0,-4.2872776,-1.74012
2017-06-25 11:11:12,2409.239999949932,3.42993,0.0,-4.4446444,-1.74012
2017-06-25 11:11:12,2409.339003637433,3.42993,0.0,-4.4446444,-1.74012
2017-06-25 11:11:12,2409.4430062919855,3.42993,0.0,-4.4446444,-1.74012
2017-06-25 11:11:12,2409.5390025526285,3.43057,0.0,-4.5293811999999996,-1.74012
2017-06-25 11:11:12,2409.639997780323,3.43057,0.0,-4.5293811999999996,-1.74012
2017-06-25 11:11:13,2409.738005697727,3.43057,0.0,-4.2993844,-1.74012
2017-06-25 11:11:13,2409.841002523899,3.43057,0.0,-4.2993844,-1.74012
2017-06-25 11:11:13,2409.943003579974,3.43057,0.0,-4.2993844,-1.74012
2017-06-25 11:11:13,2410.0380040705204,3.43057,0.0,-4.2993844,-1.74012
2017-06-25 11:11:13,2410.1400051265955,3.43121,0.0,-4.2993844,-1.74012
2017-06-25 11:11:13,2410.2400045841932,3.43121,0.0,-4.2993844,-1.74012
2017-06-25 11:11:13,2410.340004041791,3.43121,0.0,-4.2993844,-1.74012
2017-06-25 11:11:13,2410.4409992694855,3.43121,0.0,-4.2993844,-1.74012
2017-06-25 11:11:13,2410.5400029569864,3.43121,0.0,-4.2993844,-1.74012
2017-06-25 11:11:13,2410.638000816107,3.43121,0.0,-4.2993844,-1.74012
2017-06-25 11:11:14,2410.7420034706593,3.43121,0.0,-4.2993844,-1.74012
2017-06-25 11:11:14,2410.842002928257,3.43186,0.0,-4.2993844,-1.74012
2017-06-25 11:11:14,2410.944999754429,3.43186,0.0,-4.2993844,-1.74012
2017-06-25 11:11:14,2411.0420018434525,3.43186,0.0,-4.2993844,-1.74012
2017-06-25 11:11:14,2411.139003932476,3.43186,0.0,-4.2993844,-1.74012
2017-06-25 11:11:14,2411.241004988551,3.43186,0.0,-4.2993844,-1.74012
2017-06-25 11:11:14,2411.3420002162457,3.43186,0.0,-4.2993844,-1.74012
2017-06-25 11:11:14,2411.4419996738434,3.43186,0.0,-4.2993844,-1.74012
2017-06-25 11:11:14,2411.5410033613443,3.4325,0.0,-4.2993844,-1.74012
2017-06-25 11:11:14,2411.6390012204647,3.4325,0.0,-4.2993844,-1.74012
2017-06-25 11:11:15,2411.743003875017,3.4325,0.0,-4.2993844,-1.74012
2017-06-25 11:11:15,2411.843003332615,3.4325,0.0,-4.2993844,-1.74012
2017-06-25 11:11:15,2411.9400054216385,3.4325,0.0,-4.2993844,-1.74012
2017-06-25 11:11:15,2412.041000649333,3.4325,0.0,-4.2993844,-1.74012
2017-06-25 11:11:15,2412.1420059353113,3.43314,0.0,-4.2993844,-1.74012
2017-06-25 11:11:15,2412.242005392909,3.43314,0.0,-4.2993844,-1.74012
2017-06-25 11:11:15,2412.338001653552,3.43314,0.0,-4.5293811999999996,-1.74012
2017-06-25 11:11:15,2412.440002709627,3.43314,0.0,-4.5293811999999996,-1.74012
2017-06-25 11:11:15,2412.540002167225,3.43314,0.0,-4.335694,-1.74012
2017-06-25 11:11:15,2412.6409973949194,3.43379,0.0,-4.335694,-1.74012
2017-06-25 11:11:16,2412.7429984509945,3.43379,0.0,-4.2872776,-1.74012
2017-06-25 11:11:16,2412.840000540018,3.43379,0.0,-4.2872776,-1.74012
2017-06-25 11:11:16,2412.9379983991385,3.43379,0.0,-4.2872776,-1.74012
2017-06-25 11:11:16,2413.041005283594,3.43379,0.0,-4.5172744,-1.74012
2017-06-25 11:11:16,2413.141004741192,3.43379,0.0,-4.5172744,-1.74012
2017-06-25 11:11:16,2413.2390026003122,3.43379,0.0,-4.5293811999999996,-1.74012
2017-06-25 11:11:16,2413.3430052548647,3.43443,0.0,-4.5293811999999996,-1.74012
2017-06-25 11:11:16,2413.444000482559,3.43443,0.0,-4.5293811999999996,-1.74012
2017-06-25 11:11:16,2413.5380052030087,3.43443,0.0,-4.5293811999999996,-1.74012
2017-06-25 11:11:16,2413.639000430703,3.43443,0.0,-4.5293811999999996,-1.74012
2017-06-25 11:11:17,2413.7410014867783,3.43443,0.0,-4.5172744,-1.74012
2017-06-25 11:11:17,2413.8420067727566,3.43443,0.0,-4.5172744,-1.74012
2017-06-25 11:11:17,2413.9420062303543,3.43443,0.0,-4.5293811999999996,-1.74012
2017-06-25 11:11:17,2414.0440072864294,3.43507,0.0,-4.5293811999999996,-1.74012
2017-06-25 11:11:17,2414.144006744027,3.43507,0.0,-4.5172744,-1.74012
2017-06-25 11:11:17,2414.2430003732443,3.43507,0.0,-4.5172744,-1.74012
2017-06-25 11:11:17,2414.3420040607452,3.43507,0.0,-4.5172744,-1.74012
2017-06-25 11:11:17,2414.4380003213882,3.43507,0.0,-4.5293811999999996,-1.74012
