TimeStamp,Voltage,Current,Ah,Wh,Power,Battery_Temp_degC,Time,Chamber_Temp_degC
6/2/2017 5:51:31 AM,3.09909,-2.6091,-2.15807,-7.24462,-8.085835719,11.601570666666666,3197.0179941505194,
6/2/2017 5:51:31 AM,3.09781,-2.61237,-2.15814,-7.24485,-8.092625909699999,11.601570666666666,3197.111003100872,
6/2/2017 5:51:31 AM,3.09716,-2.614,-2.15822,-7.24507,-8.09597624,11.601570666666666,3197.216997295618,
6/2/2017 5:51:31 AM,3.09588,-2.61482,-2.15829,-7.24529,-8.0951689416,11.601570666666666,3197.316996753216,
6/2/2017 5:51:31 AM,3.09588,-2.61563,-2.15836,-7.24552,-8.0976766044,11.393095666666667,3197.4110014736652,
6/2/2017 5:51:31 AM,3.09459,-2.61645,-2.15844,-7.24575,-8.0968400055,11.393095666666667,3197.518001496792,
6/2/2017 5:51:31 AM,3.09459,-2.61645,-2.15851,-7.24597,-8.0968400055,11.393095666666667,3197.6110003888607,
6/2/2017 5:51:32 AM,3.09395,-2.61727,-2.15858,-7.2462,-8.0977025165,11.393095666666667,3197.718996182084,
6/2/2017 5:51:32 AM,3.0933,-2.61727,-2.15865,-7.24642,-8.096001291,11.393095666666667,3197.8139966726303,
6/2/2017 5:51:32 AM,3.1036,-1.51891,-2.15872,-7.24664,-4.7140890760000005,11.393095666666667,3197.9130003601313,
6/2/2017 5:51:32 AM,3.13448,-1.44052,-2.15876,-7.24677,-4.5152811296,11.393095666666667,3198.012999817729,
6/2/2017 5:51:32 AM,3.1512,-1.40785,-2.1588,-7.24689,-4.43641692,11.393095666666667,3198.115000873804,
6/2/2017 5:51:32 AM,3.15893,-1.39642,-2.15884,-7.24701,-4.4111930306,11.393095666666667,3198.217001929879,
6/2/2017 5:51:32 AM,3.16472,-1.3907,-2.15888,-7.24714,-4.401176104,11.393095666666667,3198.310996592045,
6/2/2017 5:51:32 AM,3.16793,-1.38744,-2.15892,-7.24726,-4.3953127992,11.393095666666667,3198.4109960496426,
6/2/2017 5:51:32 AM,3.17051,-1.3858,-2.15896,-7.24739,-4.393692758,11.393095666666667,3198.5129971057177,
6/2/2017 5:51:32 AM,3.17244,-1.38417,-2.159,-7.2475,-4.3911962747999995,11.393095666666667,3198.6120007932186,
6/2/2017 5:51:33 AM,3.17437,-1.38335,-2.15904,-7.24763,-4.3912647395,11.393095666666667,3198.712996020913,
6/2/2017 5:51:33 AM,3.17565,-1.38254,-2.15907,-7.24775,-4.3904631510000005,11.613154333333332,3198.8110039383173,
6/2/2017 5:51:33 AM,3.18144,-1.11469,-2.15911,-7.24788,-3.5463193535999995,11.613154333333332,3198.9199955016375,
6/2/2017 5:51:33 AM,3.18852,-1.0861,-2.15915,-7.24797,-3.4630515720000004,11.613154333333332,3199.0119986236095,
6/2/2017 5:51:33 AM,3.19367,-1.07222,-2.15918,-7.24807,-3.4243168473999996,11.601570666666666,3199.116001278162,
6/2/2017 5:51:33 AM,3.19624,-1.06896,-2.1592,-7.24816,-3.4166527103999997,11.601570666666666,3199.2110017687082,
6/2/2017 5:51:33 AM,3.19817,-1.06651,-2.15924,-7.24826,-3.4108802867000003,11.589986999999999,3199.3130028247833,
6/2/2017 5:51:33 AM,3.19946,-1.06569,-2.15926,-7.24835,-3.4096325274000003,11.589986999999999,3199.4150038808584,
6/2/2017 5:51:33 AM,3.20074,-1.06569,-2.15929,-7.24845,-3.4109966106000003,11.589986999999999,3199.5110001415014,
6/2/2017 5:51:33 AM,3.20139,-1.06487,-2.15932,-7.24854,-3.4090641693,11.393095666666667,3199.6159985661507,
6/2/2017 5:51:34 AM,3.20267,-1.06487,-2.15935,-7.24864,-3.4104272029,11.393095666666667,3199.7130006551743,
6/2/2017 5:51:34 AM,3.20332,-1.06487,-2.15938,-7.24873,-3.4111193684,11.601570666666666,3199.8150017112494,
6/2/2017 5:51:34 AM,3.19431,-1.5083,-2.15941,-7.24882,-4.817977773,11.601570666666666,3199.917998537421,
6/2/2017 5:51:34 AM,3.18402,-1.58996,-2.15945,-7.24896,-5.0624644392,11.601570666666666,3200.0120032578707,
6/2/2017 5:51:34 AM,3.17694,-1.62916,-2.1595,-7.2491,-5.1757435704,11.601570666666666,3200.11700168252,
6/2/2017 5:51:34 AM,3.17437,-1.63896,-2.15954,-7.24925,-5.2026654552,11.601570666666666,3200.212997943163,
6/2/2017 5:51:34 AM,3.17244,-1.64304,-2.15959,-7.24938,-5.2124458176,11.601570666666666,3200.314998999238,
6/2/2017 5:51:34 AM,3.17115,-1.64467,-2.15963,-7.24953,-5.2154952705,11.601570666666666,3200.4120010882616,
6/2/2017 5:51:34 AM,3.17051,-1.64549,-2.15968,-7.24969,-5.2170424999,11.601570666666666,3200.5179952830076,
6/2/2017 5:51:34 AM,3.16986,-1.64549,-2.15973,-7.24983,-5.2159729314,11.601570666666666,3200.6109941750765,
6/2/2017 5:51:35 AM,3.16922,-1.64631,-2.15977,-7.24997,-5.2175185782,11.601570666666666,3200.7160026580095,
6/2/2017 5:51:35 AM,3.16922,-1.64712,-2.15982,-7.25011,-5.2200856464,11.601570666666666,3200.8129946887493,
6/2/2017 5:51:35 AM,3.16922,-1.64386,-2.15986,-7.25025,-5.2097539892,11.601570666666666,3200.916997343302,
6/2/2017 5:51:35 AM,3.16922,-1.64141,-2.15991,-7.2504,-5.2019894002000004,11.601570666666666,3201.0169968008995,
6/2/2017 5:51:35 AM,3.16922,-1.64059,-2.15996,-7.25055,-5.1993906398,11.601570666666666,3201.1160004884005,
6/2/2017 5:51:35 AM,3.16922,-1.64059,-2.16,-7.25069,-5.1993906398,11.601570666666666,3201.2110009789467,
6/2/2017 5:51:35 AM,3.16922,-1.63977,-2.16005,-7.25084,-5.1967918794,11.601570666666666,3201.3110004365444,
6/2/2017 5:51:35 AM,3.16922,-1.64059,-2.16009,-7.25099,-5.1993906398,11.601570666666666,3201.410999894142,
6/2/2017 5:51:35 AM,3.16986,-1.64059,-2.16014,-7.25113,-5.2004406174,11.601570666666666,3201.520001515746,
6/2/2017 5:51:35 AM,3.16986,-1.64059,-2.16018,-7.25127,-5.2004406174,11.601570666666666,3201.6119945794344,
6/2/2017 5:51:36 AM,3.16986,-1.63977,-2.16023,-7.25142,-5.197841332199999,11.601570666666666,3201.7170030623674,
6/2/2017 5:51:36 AM,3.16986,-1.64059,-2.16027,-7.25156,-5.2004406174,11.601570666666666,3201.8120035529137,
6/2/2017 5:51:36 AM,3.18479,-0.01143,-2.16032,-7.25171,-0.0364021497,11.613154333333332,3201.9120030105114,
6/2/2017 5:51:36 AM,3.22661,-0.0098,-2.16032,-7.25171,-0.031620778,11.613154333333332,3202.0149998366833,
6/2/2017 5:51:36 AM,3.24785,-0.0098,-2.16032,-7.25171,-0.03182893,11.601570666666666,3202.1190024912357,
6/2/2017 5:51:36 AM,3.25814,-0.0098,-2.16032,-7.25171,-0.031929772,11.601570666666666,3202.2120013833046,
6/2/2017 5:51:36 AM,3.26457,-0.00408,-2.16032,-7.25171,-0.0133194456,11.601570666666666,3202.3149982094765,
6/2/2017 5:51:36 AM,3.26908,-0.00163,-2.16032,-7.25171,-0.0053286004,11.601570666666666,3202.4169992655516,
6/2/2017 5:51:36 AM,3.2723,-0.00082,-2.16032,-7.25171,-0.002683286,11.601570666666666,3202.5169987231493,
6/2/2017 5:51:36 AM,3.27487,-0.00082,-2.16032,-7.25171,-0.0026853934,11.601570666666666,3202.6180040091276,
6/2/2017 5:51:37 AM,3.27616,0.0,-2.16032,-7.25171,0.0,11.601570666666666,3202.7169976383448,
6/2/2017 5:51:37 AM,3.27809,0.0,-2.16032,-7.25171,0.0,11.601570666666666,3202.8139997273684,
6/2/2017 5:51:37 AM,3.27923,-0.00408,-2.16032,-7.25171,-0.013379258400000002,11.601570666666666,3202.9160007834435,
6/2/2017 5:51:37 AM,3.2773,-0.08248,-2.16032,-7.25171,-0.270311704,11.601570666666666,3203.016000241041,
6/2/2017 5:51:37 AM,3.27666,-0.11269,-2.16033,-7.25172,-0.3692468154,11.601570666666666,3203.1169954687357,
6/2/2017 5:51:37 AM,3.27666,-0.12086,-2.16033,-7.25173,-0.3960171276,11.601570666666666,3203.21500338614,
6/2/2017 5:51:37 AM,3.27666,-0.12331,-2.16033,-7.25174,-0.4040449446,11.613154333333332,3203.316994383931,
6/2/2017 5:51:37 AM,3.2773,-0.12413,-2.16034,-7.25176,-0.406811249,11.613154333333332,3203.415998071432,
6/2/2017 5:51:37 AM,3.27795,-0.12413,-2.16034,-7.25177,-0.4068919335,11.601570666666666,3203.5109985619783,
6/2/2017 5:51:37 AM,3.27859,-0.12413,-2.16034,-7.25178,-0.4069713767,11.601570666666666,3203.617998585105,
6/2/2017 5:51:38 AM,3.27923,-0.12413,-2.16035,-7.25179,-0.4070508199,11.601570666666666,3203.713994845748,
6/2/2017 5:51:38 AM,3.27988,-0.12413,-2.16035,-7.2518,-0.4071315044,11.601570666666666,3203.815995901823,
6/2/2017 5:51:38 AM,3.24578,-2.85245,-2.16035,-7.25181,-9.258425161,11.601570666666666,3203.91200222075,
6/2/2017 5:51:38 AM,3.18144,-2.88512,-2.16043,-7.25206,-9.1788361728,11.601570666666666,3204.014003276825,
6/2/2017 5:51:38 AM,3.1512,-2.92513,-2.16051,-7.25232,-9.217669655999998,11.601570666666666,3204.112996906042,
6/2/2017 5:51:38 AM,3.13126,-2.95861,-2.16059,-7.25257,-9.264177148600002,11.601570666666666,3204.2140021920204,
6/2/2017 5:51:38 AM,3.12032,-2.97821,-2.16067,-7.25283,-9.2929682272,11.601570666666666,3204.314001649618,
6/2/2017 5:51:38 AM,3.1126,-2.99046,-2.16076,-7.25309,-9.308105796000001,11.601570666666666,3204.4149968773127,
6/2/2017 5:51:38 AM,3.10681,-2.99863,-2.16084,-7.25335,-9.3161736703,11.601570666666666,3204.5140005648136,
6/2/2017 5:51:38 AM,3.10231,-3.00516,-2.16092,-7.25361,-9.322937919600001,11.601570666666666,3204.6160016208887,
6/2/2017 5:51:39 AM,3.09909,-3.00924,-2.16101,-7.25388,-9.3259055916,11.601570666666666,3204.7119978815317,
6/2/2017 5:51:39 AM,3.09588,-3.01333,-2.1611,-7.25415,-9.3289080804,11.601570666666666,3204.8110015690327,
6/2/2017 5:51:39 AM,3.10308,-0.01062,-2.16118,-7.2544,-0.03295470959999999,11.601570666666666,3204.911996796727,
6/2/2017 5:51:39 AM,3.18737,-0.0098,-2.16118,-7.2544,-0.031236226,11.601570666666666,3205.0139978528023,
6/2/2017 5:51:39 AM,3.22983,-0.0098,-2.16118,-7.2544,-0.031652334000000004,11.601570666666666,3205.1159989088774,
6/2/2017 5:51:39 AM,3.24978,-0.0098,-2.16118,-7.2544,-0.031847844,11.601570666666666,3205.2179999649525,
6/2/2017 5:51:39 AM,3.26071,-0.00327,-2.16118,-7.2544,-0.0106625217,11.601570666666666,3205.3109988570213,
6/2/2017 5:51:39 AM,3.26843,-0.00163,-2.16118,-7.2544,-0.005327540899999999,11.601570666666666,3205.410998314619,
6/2/2017 5:51:39 AM,3.27423,-0.00082,-2.16118,-7.2544,-0.0026848686,11.601570666666666,3205.5159967392683,
6/2/2017 5:51:39 AM,3.27809,-0.00082,-2.16118,-7.2544,-0.0026880338,11.601570666666666,3205.6179977953434,
6/2/2017 5:51:40 AM,3.28066,-0.00082,-2.16118,-7.2544,-0.0026901412,11.601570666666666,3205.7109966874123,
6/2/2017 5:51:40 AM,3.28259,-0.00082,-2.16118,-7.2544,-0.0026917238,11.601570666666666,3205.8159951120615,
6/2/2017 5:51:40 AM,3.02253,-8.30257,-2.16118,-7.2544,-25.094766902099998,11.601570666666666,3205.919001996517,
6/2/2017 5:51:40 AM,2.90094,-10.03054,-2.16144,-7.25519,-29.097994707599998,11.601570666666666,3206.0140024870634,
6/2/2017 5:51:40 AM,2.81151,-10.32371,-2.16171,-7.25596,-29.025213902100003,11.601570666666666,3206.117995083332,
6/2/2017 5:51:40 AM,2.73752,-10.6724,-2.16201,-7.2568,-29.215908447999997,11.601570666666666,3206.2190003693104,
6/2/2017 5:51:40 AM,2.69699,-10.89126,-2.16231,-7.25762,-29.373619307400002,11.381512,3206.3119992613792,
6/2/2017 5:51:40 AM,2.66032,-11.09623,-2.16261,-7.25843,-29.5195225936,11.381512,3206.411998718977,
6/2/2017 5:51:40 AM,2.63072,-11.26282,-2.1629,-7.25921,-29.6293258304,11.393095666666667,3206.513999775052,
6/2/2017 5:51:40 AM,2.60692,-11.39593,-2.16322,-7.26004,-29.7082778356,11.393095666666667,3206.6149950027466,
6/2/2017 5:51:41 AM,2.58569,-11.51271,-2.16354,-7.26087,-29.7682991199,11.601570666666666,3206.7169960588217,
6/2/2017 5:51:41 AM,2.56832,-11.6009,-2.16387,-7.26172,-29.794823488,11.601570666666666,3206.811996549368,
6/2/2017 5:51:41 AM,2.63909,-5.86986,-2.1642,-7.26257,-15.4910888274,11.601570666666666,3206.911000236869,
6/2/2017 5:51:41 AM,2.75811,-5.68612,-2.16436,-7.263,-15.6829444332,11.393095666666667,3207.0109996944666,
6/2/2017 5:51:41 AM,2.81344,-5.49585,-2.16451,-7.26343,-15.462244223999999,11.393095666666667,3207.111994922161,
6/2/2017 5:51:41 AM,2.84175,-5.37907,-2.16467,-7.26387,-15.2859721725,11.601570666666666,3207.213995978236,
6/2/2017 5:51:41 AM,2.85847,-5.30803,-2.16481,-7.26426,-15.1728445141,11.601570666666666,3207.313995435834,
6/2/2017 5:51:41 AM,2.86812,-5.2721,-2.16495,-7.26468,-15.121015451999998,11.393095666666667,3207.4170023202896,
6/2/2017 5:51:41 AM,2.87327,-5.25577,-2.16511,-7.26512,-15.1012462679,11.393095666666667,3207.5109969824553,
6/2/2017 5:51:41 AM,2.87777,-5.23943,-2.16525,-7.26552,-15.077874471099998,11.393095666666667,3207.6159954071045,
6/2/2017 5:51:42 AM,2.88035,-5.23127,-2.1654,-7.26595,-15.0678885445,11.393095666666667,3207.7140033245087,
6/2/2017 5:51:42 AM,2.88163,-5.22718,-2.16554,-7.26636,-15.062798703399999,11.393095666666667,3207.8109953552485,
6/2/2017 5:51:42 AM,2.86491,-6.34595,-2.16569,-7.2668,-18.1805756145,11.601570666666666,3207.9129964113235,
6/2/2017 5:51:42 AM,2.83724,-6.39903,-2.16586,-7.26727,-18.155583877199998,11.601570666666666,3208.014001697302,
6/2/2017 5:51:42 AM,2.82373,-6.44721,-2.16604,-7.26779,-18.2051802933,11.613154333333332,3208.1169985234737,
6/2/2017 5:51:42 AM,2.81472,-6.48069,-2.16622,-7.2683,-18.2413277568,11.613154333333332,3208.2169979810715,
6/2/2017 5:51:42 AM,2.80829,-6.50438,-2.1664,-7.26881,-18.2661853102,11.601570666666666,3208.31800326705,
6/2/2017 5:51:42 AM,2.80379,-6.51908,-2.16658,-7.26933,-18.2781313132,11.601570666666666,3208.4149952977896,
6/2/2017 5:51:42 AM,2.80057,-6.52969,-2.16676,-7.26981,-18.2868539233,11.601570666666666,3208.5139989852905,
6/2/2017 5:51:42 AM,2.79607,-6.54031,-2.16694,-7.27032,-18.287164581699997,11.601570666666666,3208.614994212985,
6/2/2017 5:51:43 AM,2.79285,-6.54929,-2.16712,-7.27083,-18.2911845765,11.601570666666666,3208.713997900486,
6/2/2017 5:51:43 AM,2.78963,-6.55827,-2.1673,-7.27134,-18.295146740099998,11.601570666666666,3208.8180005550385,
6/2/2017 5:51:43 AM,2.79542,-5.77759,-2.16749,-7.27187,-16.1507906378,11.601570666666666,3208.9100036770105,
6/2/2017 5:51:43 AM,2.8173,-5.71307,-2.16765,-7.27231,-16.095432111,11.601570666666666,3209.017003700137,
6/2/2017 5:51:43 AM,2.82502,-5.67551,-2.16781,-7.27275,-16.0334292602,11.601570666666666,3209.1179989278316,
6/2/2017 5:51:43 AM,2.82888,-5.65999,-2.16797,-7.2732,-16.0114325112,11.601570666666666,3209.2109978199005,
6/2/2017 5:51:43 AM,2.83145,-5.64693,-2.16813,-7.27365,-15.9889999485,11.613154333333332,3209.315000474453,
6/2/2017 5:51:43 AM,2.8321,-5.64203,-2.16828,-7.27408,-15.978793163,11.613154333333332,3209.4149999320507,
6/2/2017 5:51:43 AM,2.8321,-5.63958,-2.16843,-7.27452,-15.971854517999999,11.601570666666666,3209.5140036195517,
6/2/2017 5:51:43 AM,2.8321,-5.63876,-2.16859,-7.27497,-15.969532196000001,11.601570666666666,3209.612001478672,
6/2/2017 5:51:44 AM,2.83145,-5.63876,-2.16875,-7.27543,-15.965867002,11.601570666666666,3209.7120009362698,
6/2/2017 5:51:44 AM,2.83081,-5.63958,-2.1689,-7.27585,-15.9645794598,11.601570666666666,3209.8129961639643,
6/2/2017 5:51:44 AM,2.87649,-2.66626,-2.16906,-7.27629,-7.6694702274,11.601570666666666,3209.9140014499426,
6/2/2017 5:51:44 AM,2.94018,-2.6336,-2.16913,-7.2765,-7.7432580479999995,11.613154333333332,3210.0129950791597,
6/2/2017 5:51:44 AM,2.97878,-2.58297,-2.1692,-7.27672,-7.6940993766,11.613154333333332,3210.1119987666607,
6/2/2017 5:51:44 AM,2.99744,-2.55357,-2.16928,-7.27693,-7.654172860800001,11.613154333333332,3210.21699719131,
6/2/2017 5:51:44 AM,3.01159,-2.53234,-2.16935,-7.27715,-7.6263698206,11.613154333333332,3210.3169966489077,
6/2/2017 5:51:44 AM,3.0206,-2.51927,-2.16942,-7.27736,-7.609706962000001,11.601570666666666,3210.4139987379313,
6/2/2017 5:51:44 AM,3.02961,-2.50866,-2.16949,-7.27757,-7.600261422599999,11.601570666666666,3210.516995564103,
6/2/2017 5:51:44 AM,3.0354,-2.50212,-2.16956,-7.27779,-7.594935048000001,11.613154333333332,3210.6139976531267,
6/2/2017 5:51:45 AM,3.0399,-2.49804,-2.16963,-7.27799,-7.593791796,11.613154333333332,3210.715002939105,
6/2/2017 5:51:45 AM,3.04376,-2.49396,-2.1697,-7.2782,-7.591015689599999,11.613154333333332,3210.813996568322,
6/2/2017 5:51:45 AM,2.99229,-6.3729,-2.16977,-7.27841,-19.069564941,11.613154333333332,3210.91399602592,
6/2/2017 5:51:45 AM,2.89836,-6.51009,-2.16995,-7.27895,-18.8685844524,11.613154333333332,3211.012003943324,
6/2/2017 5:51:45 AM,2.84432,-6.68322,-2.17012,-7.27946,-19.009216310400003,11.601570666666666,3211.1159965395927,
6/2/2017 5:51:45 AM,2.81794,-6.78448,-2.17031,-7.28,-19.1182575712,11.601570666666666,3211.2129986286163,
6/2/2017 5:51:45 AM,2.79478,-6.87431,-2.1705,-7.28052,-19.2121841018,11.601570666666666,3211.312998086214,
6/2/2017 5:51:45 AM,2.77998,-6.9331,-2.17069,-7.28106,-19.273879338,11.601570666666666,3211.414999142289,
6/2/2017 5:51:45 AM,2.76776,-6.97557,-2.17088,-7.2816,-19.3067036232,11.601570666666666,3211.5170001983643,
6/2/2017 5:51:45 AM,2.75875,-7.00741,-2.17108,-7.28214,-19.3316923375,11.601570666666666,3211.616003885865,
6/2/2017 5:51:46 AM,2.75167,-7.03191,-2.17127,-7.28268,-19.349495789699997,11.601570666666666,3211.712995916605,
6/2/2017 5:51:46 AM,2.7446,-7.05315,-2.17146,-7.2832,-19.35807549,11.601570666666666,3211.8129953742027,
6/2/2017 5:51:46 AM,2.76326,-4.35585,-2.17166,-7.28374,-12.036346071,11.601570666666666,3211.9129948318005,
6/2/2017 5:51:46 AM,2.83081,-4.3044,-2.17178,-7.28408,-12.184938564000001,11.613154333333332,3212.0110027492046,
6/2/2017 5:51:46 AM,2.86362,-4.23091,-2.17191,-7.28443,-12.1157184942,11.613154333333332,3212.1110022068024,
6/2/2017 5:51:46 AM,2.88163,-4.18028,-2.17202,-7.28477,-12.046020256399999,11.613154333333332,3212.2139990329742,
6/2/2017 5:51:46 AM,2.89257,-4.15006,-2.17213,-7.28508,-12.0043390542,11.613154333333332,3212.313002720475,
6/2/2017 5:51:46 AM,2.89965,-4.1321,-2.17225,-7.28542,-11.981643765000001,11.613154333333332,3212.4110005795956,
6/2/2017 5:51:46 AM,2.90544,-4.11903,-2.17237,-7.28577,-11.9675945232,11.601570666666666,3212.518000602722,
6/2/2017 5:51:46 AM,2.90801,-4.11086,-2.17248,-7.2861,-11.9544219886,11.601570666666666,3212.611995264888,
6/2/2017 5:51:47 AM,2.91123,-4.10596,-2.1726,-7.28643,-11.953393930799999,11.601570666666666,3212.7150021493435,
6/2/2017 5:51:47 AM,2.91316,-4.10106,-2.17271,-7.28675,-11.947043949600001,11.601570666666666,3212.8119941800833,
6/2/2017 5:51:47 AM,2.88742,-6.26756,-2.17283,-7.2871,-18.0970780952,11.601570666666666,3212.9139952361584,
6/2/2017 5:51:47 AM,2.83338,-6.32554,-2.17299,-7.28757,-17.9226585252,11.601570666666666,3213.017997890711,
6/2/2017 5:51:47 AM,2.80379,-6.41455,-2.17318,-7.28809,-17.985051144499998,11.601570666666666,3213.119003176689,
6/2/2017 5:51:47 AM,2.78577,-6.48069,-2.17336,-7.2886,-18.0537117813,11.601570666666666,3213.215995207429,
6/2/2017 5:51:47 AM,2.77291,-6.53051,-2.17353,-7.28908,-18.108516484099997,11.601570666666666,3213.3159946650267,
6/2/2017 5:51:47 AM,2.7639,-6.56317,-2.17371,-7.28958,-18.139945563,11.601570666666666,3213.4190015494823,
6/2/2017 5:51:47 AM,2.75682,-6.58441,-2.1739,-7.29011,-18.1520331762,11.601570666666666,3213.5169994086027,
6/2/2017 5:51:47 AM,2.75167,-6.60237,-2.17408,-7.29059,-18.1675434579,11.601570666666666,3213.6160030961037,
6/2/2017 5:51:48 AM,2.74717,-6.61625,-2.17426,-7.29109,-18.1759635125,11.601570666666666,3213.7119993567467,
6/2/2017 5:51:48 AM,2.74267,-6.62769,-2.17444,-7.29158,-18.177566532300002,11.601570666666666,3213.812994584441,
6/2/2017 5:51:48 AM,2.76454,-4.18518,-2.17462,-7.29209,-11.5700975172,11.601570666666666,3213.9110025018454,
6/2/2017 5:51:48 AM,2.82502,-4.13618,-2.17475,-7.29244,-11.684791223600001,11.601570666666666,3214.01199772954,
6/2/2017 5:51:48 AM,2.85783,-4.06595,-2.17486,-7.29276,-11.619793888499999,11.601570666666666,3214.1160003840923,
6/2/2017 5:51:48 AM,2.87391,-4.02349,-2.17497,-7.29307,-11.5631481459,11.601570666666666,3214.2139982432127,
6/2/2017 5:51:48 AM,2.88421,-3.99572,-2.17508,-7.29339,-11.5244955812,11.613154333333332,3214.3169950693846,
6/2/2017 5:51:48 AM,2.89193,-3.97939,-2.17519,-7.29371,-11.508117322699999,11.613154333333332,3214.411995559931,
6/2/2017 5:51:48 AM,2.89643,-3.96796,-2.17531,-7.29404,-11.492918382800001,11.613154333333332,3214.5150024443865,
6/2/2017 5:51:48 AM,2.90094,-3.95979,-2.17541,-7.29435,-11.4871132026,11.601570666666666,3214.6179992705584,
6/2/2017 5:51:49 AM,2.90351,-3.95407,-2.17552,-7.29468,-11.4806817857,11.601570666666666,3214.712003991008,
6/2/2017 5:51:49 AM,2.90608,-3.94917,-2.17564,-7.295,-11.476603953600002,11.601570666666666,3214.8159965872765,
6/2/2017 5:51:49 AM,2.90222,-4.28725,-2.17574,-7.29531,-12.442542695,11.601570666666666,3214.913994446397,
6/2/2017 5:51:49 AM,2.89322,-4.33952,-2.17586,-7.29565,-12.5551860544,11.601570666666666,3215.0170013308525,
6/2/2017 5:51:49 AM,2.88935,-4.35912,-2.17598,-7.296,-12.595023371999998,11.601570666666666,3215.114999189973,
6/2/2017 5:51:49 AM,2.88742,-4.3681,-2.1761,-7.29635,-12.612539302,11.601570666666666,3215.2159944176674,
6/2/2017 5:51:49 AM,2.88549,-4.37382,-2.17623,-7.29671,-12.6206138718,11.601570666666666,3215.3140023350716,
6/2/2017 5:51:49 AM,2.88485,-4.37545,-2.17634,-7.29705,-12.6225169325,11.601570666666666,3215.4199965298176,
6/2/2017 5:51:49 AM,2.88421,-4.37708,-2.17647,-7.29742,-12.6244179068,11.601570666666666,3215.517994388938,
6/2/2017 5:51:49 AM,2.88292,-4.37953,-2.17659,-7.29776,-12.6258346276,11.601570666666666,3215.6180039048195,
6/2/2017 5:51:50 AM,2.88228,-4.38035,-2.17671,-7.29811,-12.625395198000001,11.601570666666666,3215.718999132514,
6/2/2017 5:51:50 AM,2.88163,-4.38117,-2.17684,-7.29847,-12.6249109071,11.601570666666666,3215.8130038529634,
6/2/2017 5:51:50 AM,2.87456,-4.81397,-2.17695,-7.2988,-13.8380456032,11.601570666666666,3215.9160006791353,
6/2/2017 5:51:50 AM,2.86362,-4.82377,-2.17709,-7.29919,-13.8134442474,11.613154333333332,3216.016000136733,
6/2/2017 5:51:50 AM,2.85847,-4.83521,-2.17722,-7.29958,-13.821302728700001,11.613154333333332,3216.1110006272793,
6/2/2017 5:51:50 AM,2.85461,-4.84664,-2.17736,-7.29998,-13.8352670104,11.613154333333332,3216.211000084877,
6/2/2017 5:51:50 AM,2.8514,-4.85399,-2.1775,-7.30035,-13.840667085999998,11.613154333333332,3216.313001140952,
6/2/2017 5:51:50 AM,2.84882,-4.8597,-2.17762,-7.30072,-13.844410554,11.601570666666666,3216.415997967124,
6/2/2017 5:51:50 AM,2.84689,-4.86379,-2.17776,-7.30111,-13.8466751131,11.601570666666666,3216.5170032531023,
6/2/2017 5:51:50 AM,2.84496,-4.86705,-2.1779,-7.3015,-13.846562568,11.601570666666666,3216.613995283842,
6/2/2017 5:51:51 AM,2.84368,-4.87114,-2.17803,-7.30187,-13.851963395199999,11.601570666666666,3216.719003766775,
6/2/2017 5:51:51 AM,2.84239,-4.87359,-2.17817,-7.30228,-13.8526434801,11.601570666666666,3216.8109968304634,
6/2/2017 5:51:51 AM,2.87327,-2.87124,-2.17831,-7.30267,-8.2498477548,11.613154333333332,3216.914003714919,
