Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-14 06:29:54,117.55835000000006,7053.501000000004,3.01771,-7.56521,10.51585,-2.37525,2.7777777779394657e-05,-2.375296012544504,0.0978370733955168,7054
2018-11-14 06:29:55,117.57500000000024,7054.500000000015,2.87005,-12.0221,10.51585,-2.37807,2.7777777779394657e-05,-2.378113233583412,0.0967725088468885,7055
2018-11-14 06:29:56,117.5933166666667,7055.599000000002,2.79976,-13.26083,10.51585,-2.38205,2.7777777779394657e-05,-2.382095162488924,0.0952678273577822,7056
2018-11-14 06:29:57,117.61001666666682,7056.60100000001,2.79976,-12.40521,10.41069,-2.3856,2.8333333337084492e-05,-2.385648681127841,0.0939250324852342,7057
2018-11-14 06:29:58,117.6267,7057.601999999999,2.81021,-11.44743,10.41069,-2.38885,2.8611111111887213e-05,-2.3888953847166947,0.0926981761282557,7058
2018-11-14 06:29:59,117.64173333333336,7058.504000000001,2.9282,-7.30214,10.51585,-2.39105,2.8055555554197377e-05,-2.391097407036152,0.091866081356774,7059
2018-11-14 06:30:00,117.66000000000034,7059.60000000002,2.81982,-10.63523,10.51585,-2.3939,2.805555556228177e-05,-2.393947307802863,0.0907891678730792,7060
2018-11-14 06:30:01,117.6766833333335,7060.60100000001,2.81729,-10.21125,10.51585,-2.39679,2.8333333337084492e-05,-2.396830762533386,0.0896995751001673,7061
2018-11-14 06:30:02,117.69336666666663,7061.601999999999,2.79976,-10.32108,10.51585,-2.39967,2.8888888886689933e-05,-2.399713860858356,0.0886101170049083,7062
2018-11-14 06:30:03,117.70833333333356,7062.500000000015,2.81089,-9.63913,10.62101,-2.40188,2.666666667209938e-05,-2.402178684044509,0.0876787156890806,7063
2018-11-14 06:30:04,117.72503333333322,7063.501999999993,2.82572,-8.88823,10.62101,-2.40471,2.7499999996507545e-05,-2.4047520843750103,0.0867062855093236,7064
2018-11-14 06:30:05,117.74333333333368,7064.60000000002,2.88404,-6.91392,10.62101,-2.40705,2.805555556228177e-05,-2.4070894856639597,0.0858230340662289,7065
2018-11-14 06:30:06,117.75833333333358,7065.500000000015,3.06136,-1.43795,10.62101,-2.40787,2.666666667209938e-05,-2.4079071515250665,0.0855140565041787,7066
2018-11-14 06:30:07,117.77501666666672,7066.501000000004,3.02209,-3.30244,10.72617,-2.40857,2.8333333329000094e-05,-2.4086144567695005,0.0852467817401882,7067
2018-11-14 06:30:08,117.79330000000022,7067.598000000013,3.10283,-0.95268,10.72617,-2.4091,2.750000000459194e-05,-2.409166764233388,0.0850380771558205,7068
2018-11-14 06:30:09,117.80836666666656,7068.501999999993,3.15367,0.33459,10.72617,-2.40916,2.722222222170482e-05,-2.409200002497273,0.0850252019786681,7069
2018-11-14 06:30:10,117.82500000000024,7069.500000000015,3.168,0.36524,10.72617,-2.40906,2.666666667209938e-05,-2.409102714091715,0.0850613218103949,7070
2018-11-14 06:30:11,117.84345000000006,7070.607000000004,3.11665,-1.6857,10.72617,-2.40933,3.0000000002069607e-05,-2.409376495225045,0.0849575968780331,7071
2018-11-14 06:30:12,117.85836666666656,7071.501999999993,3.06271,-3.48889,10.72617,-2.41004,2.7499999996507545e-05,-2.410087563677807,0.0846889000821467,7072
2018-11-14 06:30:13,117.87501666666672,7072.501000000004,3.11379,-1.69081,10.83133,-2.41072,2.7777777779394657e-05,-2.410763727508378,0.0844333929589391,7073
2018-11-14 06:30:14,117.89169999999989,7073.501999999993,3.18098,0.39589,10.83133,-2.41085,2.8888888886689933e-05,-2.410894563277822,0.084383576434856,7074
2018-11-14 06:30:15,117.90835000000008,7074.501000000004,3.24386,2.17355,10.83133,-2.41045,2.8333333329000094e-05,-2.410497728588933,0.0845309074770686,7075
2018-11-14 06:30:16,117.92500000000024,7075.500000000015,3.16048,-1.08038,10.83133,-2.41039,2.750000000459194e-05,-2.4104351837861446,0.0845529547626058,7076
2018-11-14 06:30:17,117.94333333333368,7076.60000000002,3.13536,-1.89769,10.93649,-2.41086,2.805555556228177e-05,-2.410909139461149,0.0843738575592756,7077
2018-11-14 06:30:18,117.95835000000008,7077.501000000004,3.13401,-1.89003,10.93649,-2.41134,2.7777777779394657e-05,-2.411382882552807,0.0841948406864171,7078
2018-11-14 06:30:19,117.97501666666672,7078.501000000004,3.10755,-2.73543,10.93649,-2.41199,2.8055555554197377e-05,-2.4120311562639185,0.0839498726128701,7079
2018-11-14 06:30:20,117.9917666666668,7079.5060000000085,3.10367,-2.75075,10.93649,-2.41275,2.8611111111887213e-05,-2.4127973016250333,0.0836603634904851,7080
2018-11-14 06:30:21,118.00835000000006,7080.501000000004,3.04468,-4.56927,10.93649,-2.41381,2.8333333329000094e-05,-2.413856398208365,0.0832601546816568,7081
2018-11-14 06:30:22,118.02506666666667,7081.504000000001,2.97169,-6.60743,10.93649,-2.41542,2.8055555554197377e-05,-2.4154645474972507,0.082652471188525,7082
2018-11-14 06:30:23,118.04166666666691,7082.500000000015,2.8446,-10.12186,10.93649,-2.41782,2.69444444469021e-05,-2.4178638848667333,0.0817458154918389,7083
2018-11-14 06:30:24,118.06000000000034,7083.60000000002,2.79976,-10.50242,10.93649,-2.42105,2.805555556228177e-05,-2.421096078205641,0.0805244422323775,7084
2018-11-14 06:30:25,118.07501666666673,7084.501000000004,2.79976,-9.84346,10.93649,-2.42358,2.8333333329000094e-05,-2.423628303977816,0.0795675709933266,7085
2018-11-14 06:30:26,118.09169999999988,7085.501999999993,2.79976,-9.3071,10.93649,-2.42623,2.8333333329000094e-05,-2.4262794659194564,0.0785657564474449,7086
2018-11-14 06:30:27,118.10835000000006,7086.501000000004,2.79976,-8.88568,10.93649,-2.42875,2.8333333329000094e-05,-2.4287951279333733,0.0776151442805754,7087
2018-11-14 06:30:28,118.1250500000002,7087.503000000012,2.79976,-8.53832,10.93649,-2.43117,2.916666666957705e-05,-2.4312140358222805,0.0767010933242024,7088
2018-11-14 06:30:29,118.14333333333369,7088.60000000002,2.79976,-8.22161,10.93649,-2.43372,2.805555556228177e-05,-2.4337623767723,0.075738132521432,7089
2018-11-14 06:30:30,118.15835000000008,7089.501000000004,2.79976,-7.99685,10.93649,-2.43574,2.722222222170482e-05,-2.4357879054111518,0.0749727307473531,7090
2018-11-14 06:30:31,118.17501666666674,7090.501000000004,2.79976,-7.77209,10.93649,-2.43793,2.8333333329000094e-05,-2.437974026427818,0.0741466447210124,7091
2018-11-14 06:30:32,118.19171666666686,7091.503000000012,2.79976,-7.57032,10.93649,-2.44006,2.8888888886689933e-05,-2.4401053697111674,0.0733412579696446,7092
2018-11-14 06:30:33,118.21000000000032,7092.60000000002,2.83364,-6.40566,11.04165,-2.44213,2.8333333337084492e-05,-2.442173863305624,0.0725596207039453,7093
2018-11-14 06:30:34,118.2266833333335,7093.60100000001,2.85538,-5.74926,11.04165,-2.44379,2.8333333337084492e-05,-2.4438416368222726,0.0719294065544539,7094
2018-11-14 06:30:35,118.24171666666686,7094.503000000012,2.96495,-2.4979,11.04165,-2.4447,2.8333333337084492e-05,-2.444746888250058,0.0715873323741516,7095
2018-11-14 06:30:36,118.26005000000028,7095.603000000017,3.24386,5.85403,11.04165,-2.44382,2.888888889477433e-05,-2.443867377583376,0.0719120467282009,7096
2018-11-14 06:30:37,118.27500000000023,7096.500000000015,3.22582,4.10957,11.1468,-2.44265,2.666666667209938e-05,-2.4427015656639357,0.0723448725116421,7097
2018-11-14 06:30:38,118.29335000000016,7097.60100000001,3.23627,3.67537,11.1468,-2.44147,2.8333333337084492e-05,-2.4415223180111627,0.0727826865197771,7098
2018-11-14 06:30:39,118.30833333333358,7098.500000000015,3.20239,2.01775,11.1468,-2.44083,2.750000000459194e-05,-2.4408823073944883,0.0730203004023882,7099
2018-11-14 06:30:40,118.3250500000002,7099.503000000012,3.21217,2.05095,11.25196,-2.44026,2.8333333337084492e-05,-2.4403150752111564,0.0732308941611664,7100
2018-11-14 06:30:41,118.34173333333337,7100.504000000001,3.25633,3.2616,11.1468,-2.43952,2.8611111111887213e-05,-2.439566657608387,0.073508755821232,7101
2018-11-14 06:30:42,118.36001666666682,7101.60100000001,3.29105,3.99974,11.1468,-2.43839,2.8333333337084492e-05,-2.438440587255603,0.0739268269307533,7102
2018-11-14 06:30:43,118.37500000000024,7102.500000000015,3.29105,3.6013,11.25196,-2.43745,2.750000000459194e-05,-2.437501228469488,0.0742755784709912,7103
2018-11-14 06:30:44,118.39171666666684,7103.503000000012,3.31027,3.91801,11.25196,-2.4364,2.8055555554197377e-05,-2.436451638938936,0.0746652548872957,7104
2018-11-14 06:30:45,118.40835000000008,7104.501000000004,3.29999,3.19009,11.25196,-2.43542,2.7499999996507545e-05,-2.4354723831861644,0.0750288187961172,7105
2018-11-14 06:30:46,118.42671666666696,7105.603000000017,3.32612,3.8184,11.25196,-2.43433,2.888888889477433e-05,-2.4343847759305963,0.0754326098833565,7106
2018-11-14 06:30:47,118.44335000000017,7106.60100000001,3.32426,3.44039,11.25196,-2.43334,2.8333333337084492e-05,-2.433392033858383,0.0758011807977513,7107
2018-11-14 06:30:48,118.46003333333331,7107.601999999999,3.33893,3.6958,11.25196,-2.43234,2.8888888886689933e-05,-2.4323897331417275,0.0761733005073681,7108
2018-11-14 06:30:49,118.47671666666696,7108.603000000017,3.3278,3.03173,11.25196,-2.43143,2.916666666957705e-05,-2.431478944841711,0.0765114448108615,7109
2018-11-14 06:30:50,118.4933166666667,7109.599000000002,3.34837,3.56043,11.25196,-2.4305,2.8055555554197377e-05,-2.430547664350058,0.0768571971588015,7110
2018-11-14 06:30:51,118.50835000000006,7110.501000000004,3.39708,5.08269,11.25196,-2.42935,2.7499999996507545e-05,-2.429399852030613,0.0772833403111598,7111
2018-11-14 06:30:52,118.5250500000002,7111.503000000012,3.43315,5.99706,11.25196,-2.4278,2.8055555554197377e-05,-2.4278501477528227,0.0778586920955696,7112
2018-11-14 06:30:53,118.54335000000016,7112.60100000001,3.40787,4.61273,11.25196,-2.42624,2.8333333337084492e-05,-2.426290283727824,0.0784378158439401,7113
2018-11-14 06:30:54,118.55836666666656,7113.501999999993,3.33202,1.65507,11.25196,-2.42558,2.777777777131026e-05,-2.425629781552835,0.0786830375358673,7114
2018-11-14 06:30:55,118.57503333333322,7114.501999999993,3.32999,1.62952,11.25196,-2.42513,2.7499999996507545e-05,-2.4251734549167243,0.0788524558875639,7115
2018-11-14 06:30:56,118.5916833333334,7115.501000000004,3.34263,2.05351,11.25196,-2.42461,2.8055555554197377e-05,-2.4246589596944976,0.0790434702303783,7116
2018-11-14 06:30:57,118.60836666666656,7116.501999999993,3.45456,5.99706,11.25196,-2.42339,2.7499999996507545e-05,-2.423440257788961,0.0794959322426878,7117
2018-11-14 06:30:58,118.62503333333322,7117.501999999993,3.46771,5.99706,11.25196,-2.42172,2.8888888886689933e-05,-2.4217744077889605,0.0801144049305389,7118
2018-11-14 06:30:59,118.64166666666692,7118.500000000015,3.47091,5.72121,11.25196,-2.4201,2.6388888889212265e-05,-2.4201522038167025,0.0807166733526445,7119
2018-11-14 06:31:00,118.65835000000008,7119.501000000004,3.44158,4.31901,11.25196,-2.41875,2.69444444469021e-05,-2.418797416077833,0.0812196593443762,7120
2018-11-14 06:31:01,118.6750500000002,7120.503000000012,3.42574,3.56299,11.25196,-2.41766,2.8888888886689933e-05,-2.417708498077824,0.0816239370658484,7121
2018-11-14 06:31:02,118.6916833333334,7121.501000000004,3.39202,2.22208,11.25196,-2.4169,2.6388888889212265e-05,-2.4169454483250568,0.0819072311388793,7122
2018-11-14 06:31:03,118.70835000000008,7122.501000000004,3.35224,0.78411,11.25196,-2.41652,2.7777777779394657e-05,-2.416568152705614,0.0820473079980628,7123
2018-11-14 06:31:04,118.72501666666672,7123.501000000004,3.32881,0.04853,11.25196,-2.41641,2.8333333329000094e-05,-2.4164579161778352,0.0820882350212847,7124
2018-11-14 06:31:05,118.74171666666686,7124.503000000012,3.32314,-0.0332,11.25196,-2.41641,2.8888888886689933e-05,-2.41645728110839,0.0820884412271122,7125
2018-11-14 06:31:06,118.75838333333353,7125.503000000012,3.3196,-0.07151,11.25196,-2.41642,2.8055555554197377e-05,-2.4164724189028344,0.0820827209946251,7126
2018-11-14 06:31:07,118.7750500000002,7126.503000000012,3.31639,-0.11749,11.25196,-2.41645,2.7777777779394657e-05,-2.4164992865139454,0.0820725683279014,7127
2018-11-14 06:31:08,118.7916833333334,7127.501000000004,3.31471,-0.12004,11.25196,-2.41648,2.7499999996507545e-05,-2.416532001144501,0.0820602062038686,7128
2018-11-14 06:31:09,118.81000000000034,7128.60000000002,3.31336,-0.12004,11.25196,-2.41652,2.8333333337084492e-05,-2.416568365480612,0.0820464649380878,7129
2018-11-14 06:31:10,118.82671666666695,7129.603000000017,3.31235,-0.11749,11.25196,-2.41655,2.916666666957705e-05,-2.416601314125056,0.0820340143854629,7130
2018-11-14 06:31:11,118.8433166666667,7130.599000000002,3.3115,-0.11749,11.25196,-2.41658,2.8055555554197377e-05,-2.416634176691721,0.0820215963596969,7131
2018-11-14 06:31:12,118.85835000000006,7131.501000000004,3.31083,-0.11749,11.25196,-2.41661,2.7499999996507545e-05,-2.41666368813061,0.082010444649843,7132
2018-11-14 06:31:13,118.87500000000024,7132.500000000015,3.31032,-0.11749,11.25196,-2.41665,2.750000000459194e-05,-2.416696787438944,0.0819979371647187,7133
2018-11-14 06:31:14,118.89173333333336,7133.504000000001,3.28454,-0.99354,11.25196,-2.41681,2.916666666149265e-05,-2.41685961642505,0.0819364077484229,7134
2018-11-14 06:31:15,118.90836666666657,7134.501999999993,3.20346,-3.6549,11.1468,-2.41753,2.777777777131026e-05,-2.417574239666706,0.0816663676776633,7135
2018-11-14 06:31:16,118.9250500000002,7135.503000000012,3.09558,-6.92924,11.1468,-2.41908,2.916666666957705e-05,-2.4191264376861787,0.0810798269124336,7136
2018-11-14 06:31:17,118.9416666666669,7136.500000000015,2.97911,-10.12186,11.04165,-2.42151,2.666666667209938e-05,-2.4215661421139645,0.0801579174111617,7137
2018-11-14 06:31:18,118.95836666666656,7137.501999999993,2.81965,-14.38719,11.04165,-2.42501,2.7499999996507545e-05,-2.4250686105222106,0.0788344132740656,7138
2018-11-14 06:31:19,118.97500000000024,7138.500000000015,2.79976,-13.54178,11.04165,-2.42892,2.8333333337084492e-05,-2.428976183002849,0.0773578294076838,7139
2018-11-14 06:31:20,118.9916833333334,7139.501000000004,2.79976,-12.44352,11.1468,-2.43251,2.7499999996507545e-05,-2.432566771000033,0.0760010268573187,7140
2018-11-14 06:31:21,119.00835000000006,7140.501000000004,2.79976,-11.57513,11.1468,-2.43583,2.8333333329000094e-05,-2.435886602827813,0.0747465369814972,7141
2018-11-14 06:31:22,119.02501666666672,7141.501000000004,2.79976,-10.85999,11.1468,-2.43893,2.7777777779394657e-05,-2.438989105447257,0.0735741709317365,7142
2018-11-14 06:31:23,119.04169999999988,7142.501999999993,2.87039,-8.09391,11.25196,-2.44149,2.861111110380281e-05,-2.441543658108347,0.0726088628628833,7143
2018-11-14 06:31:24,119.05838333333352,7143.503000000012,2.89769,-7.04673,11.25196,-2.44359,2.916666666957705e-05,-2.4436402797111665,0.0718165966546503,7144
2018-11-14 06:31:25,119.07500000000024,7144.500000000015,2.83533,-8.81672,11.25196,-2.44582,2.8055555554197377e-05,-2.445876718405615,0.0709714967081393,7145
2018-11-14 06:31:26,119.0916833333334,7145.501000000004,2.91994,-5.73393,11.25196,-2.44777,2.8333333329000094e-05,-2.4478245281250284,0.0702354631679508,7146
2018-11-14 06:31:27,119.10835000000006,7146.501000000004,2.85016,-7.88703,11.25196,-2.4497,2.722222222170482e-05,-2.449754302294468,0.0695062448569729,7147
2018-11-14 06:31:28,119.12500000000024,7147.500000000015,2.9105,-5.63432,11.25196,-2.45153,2.750000000459194e-05,-2.4515816936056027,0.0688157147283681,7148
2018-11-14 06:31:29,119.14169999999989,7148.501999999993,2.95349,-4.28576,11.25196,-2.45288,2.8055555554197377e-05,-2.4529379079500218,0.0683032317916478,7149
2018-11-14 06:31:30,119.15835000000008,7149.501000000004,2.95467,-4.3394,11.25196,-2.45408,2.8333333329000094e-05,-2.4541343828305897,0.0678511108101607,7150
2018-11-14 06:31:31,119.17500000000024,7150.500000000015,2.88758,-6.41076,11.25196,-2.45562,2.750000000459194e-05,-2.455674630772278,0.0672690857108964,7151
2018-11-14 06:31:32,119.19169999999988,7151.501999999993,3.00018,-2.60517,11.25196,-2.45677,2.861111110380281e-05,-2.456829501944489,0.0668326858362718,7152
2018-11-14 06:31:33,119.21006666666678,7152.604000000007,3.00945,-2.59495,11.25196,-2.45757,2.916666666957705e-05,-2.457624767594499,0.0665321728108294,7153
2018-11-14 06:31:34,119.22503333333322,7153.501999999993,2.88556,-6.5589,11.25196,-2.45887,2.7499999996507545e-05,-2.458924141402794,0.0660411686359269,7154
2018-11-14 06:31:35,119.24335000000016,7154.60100000001,2.79976,-8.53832,11.25196,-2.46135,2.8611111111887213e-05,-2.461404861000045,0.0651037604234197,7155
2018-11-14 06:31:36,119.25838333333353,7155.503000000012,2.86432,-6.05575,11.35712,-2.46307,2.750000000459194e-05,-2.4631225385639426,0.064454688655445,7156
2018-11-14 06:31:37,119.27500000000023,7156.500000000015,2.79976,-7.81296,11.35712,-2.46509,2.722222222170482e-05,-2.4651501873778474,0.063688485714838,7157
2018-11-14 06:31:38,119.29169999999988,7157.501999999993,2.88876,-4.75316,11.35712,-2.46675,2.8333333329000094e-05,-2.4668004304305864,0.0630648959338789,7158
2018-11-14 06:31:39,119.30998333333336,7158.599000000002,2.79976,-7.39664,11.35712,-2.46878,2.7777777779394657e-05,-2.468833286697259,0.0622967252138436,7159
2018-11-14 06:31:40,119.32500000000024,7159.500000000015,2.8687,-5.02134,11.35712,-2.47023,2.750000000459194e-05,-2.470285525688947,0.061747956719879,7160
2018-11-14 06:31:41,119.3416833333334,7160.501000000004,2.8687,-5.06476,11.35712,-2.47163,2.8611111111887213e-05,-2.4716876305972653,0.0612181327698803,7161
2018-11-14 06:31:42,119.35833333333358,7161.500000000015,2.8655,-5.1184,11.46228,-2.47305,2.750000000459194e-05,-2.4731008364028355,0.0606841140401646,7162
2018-11-14 06:31:43,119.37501666666672,7162.501000000004,3.04933,0.54147,11.46228,-2.47354,2.8333333329000094e-05,-2.473598152947252,0.0604956791422178,7163
2018-11-14 06:31:44,119.39171666666684,7163.503000000012,3.1471,2.9832,11.46228,-2.47299,2.7777777779394657e-05,-2.473049231638909,0.0606994747042369,7164
2018-11-14 06:31:45,119.40838333333352,7164.503000000012,3.0145,-2.11223,11.46228,-2.47301,2.8333333337084492e-05,-2.473067899419468,0.0606902504656034,7165
2018-11-14 06:31:46,119.42665000000004,7165.599000000002,3.02782,-1.60397,11.46228,-2.47357,2.7777777779394657e-05,-2.4736236033222414,0.0604802624432734,7166
2018-11-14 06:31:47,119.44338333333364,7166.603000000017,3.06136,-0.6232,11.46228,-2.47384,2.888888889477433e-05,-2.473897583555581,0.0603767314673897,7167
2018-11-14 06:31:48,119.45836666666656,7167.501999999993,2.95922,-4.01758,11.46228,-2.47454,2.722222222170482e-05,-2.47459574097501,0.060112913460985,7168
2018-11-14 06:31:49,119.47503333333322,7168.501999999993,3.11002,1.05996,11.46228,-2.47483,2.6944444438817703e-05,-2.474885088502821,0.0600025545663281,7169
2018-11-14 06:31:50,119.49171666666686,7169.503000000012,2.93612,-4.94472,11.46228,-2.47553,2.8333333337084492e-05,-2.475585577286137,0.0597370827124379,7170
2018-11-14 06:31:51,119.50838333333353,7170.503000000012,3.04501,-1.03185,11.56744,-2.47625,2.916666666957705e-05,-2.476309065536143,0.0594636927541536,7171
2018-11-14 06:31:52,119.5250333333332,7171.501999999993,3.00827,-2.42383,11.46228,-2.47676,2.861111110380281e-05,-2.476815126572245,0.0592724636560329,7172
2018-11-14 06:31:53,119.54335000000016,7172.60100000001,3.0376,-1.45839,11.46228,-2.47731,2.8333333337084492e-05,-2.477371475013922,0.059062232076929,7173
2018-11-14 06:31:54,119.55836666666656,7173.501999999993,2.96326,-3.86434,11.46228,-2.47807,2.8055555554197377e-05,-2.4781256036222388,0.0587772638154996,7174
